-7.871624754683188147e-03	1.202097062461860051e-02	3.155915445341633818e-02	1.855767175676566461e-01	3.842887035232968596e-01	3.736380391551563651e-01	1.561088051880687722e-01	5.783299438417877081e-01	6.243307362150015694e-01	4.966956665273240812e-02	3.786224259989892649e-01	-1.200578274066794182e-01	1.206217982030063224e-02	-1.389318897685744162e-03	-2.879943213504327758e-03	3.955115695366290263e-02	1.335996049522749640e-01	1.536786349007101538e-01	1.167355152728928314e-01	9.669187864026575208e-02	9.607765703102102428e-01	1.034683504997903514e+00	1.980119461880584186e+00	1.338874482398651367e+00	3.514499051584470124e-02	6.224736079170596625e-02	4.438639351451800080e-02	-3.935991115518826938e-03	1.565127930681801671e-01	2.035047875514843230e-01	2.893552830339575221e-01	1.435822620949746276e-01	9.382897158924908831e-01	9.210030658915997481e-01	7.083835319498430483e-01	9.340791968240753640e-01	1.911959088963225417e-01	2.489058003813734987e-01	3.025224176041942277e-03	5.523080677104491576e-02	1.005720635914098549e-01	2.585833186497986658e-01	8.463146044281115443e-02	3.754584530820625349e-02	7.270106200918001749e-01	1.005837415005728930e-01	-1.303800433901580180e-01	-6.352894654367577942e-01	2.535837037784611225e-01	6.494985529915425770e-02	1.816436106976104803e-02	3.565229016844678744e-02	5.821742788065192853e-02	2.561222741382844781e-01	2.283620022974764407e-01	2.571923365903020994e-02	8.387899785364694161e-01	3.610442897133951945e-01	-1.108556504849996793e+00	6.373861532258814910e-02	2.187150158621277429e-02	1.416113193435362613e-02	2.066054821881935233e-02	1.616620627705633514e-02	2.053239102190584919e-01	3.017196744773488759e-01	2.267343705862817638e-01	5.709396226040198696e-01	1.888470618713926408e+00	1.128068091681488916e+00	1.423717793702936607e+00	1.267527446521613310e+00	1.206039789549201262e-02	2.233215923871612399e-02	3.406527353833628535e-02	5.678048449298229994e-02	5.772662094570294583e-02	2.229988952149901948e-01	1.874003933498500363e-01	2.226135872476219524e-01	7.621273351286975695e-01	1.705039819615136620e+00	1.908530355797095845e+00	1.309011242469223735e+00	-8.837356017390329832e-03	3.627821950400293705e-02	6.619235251421373527e-03	1.453829932301560213e-01	3.216816151822062264e-01	3.345246259674560241e-01	2.383489386763266715e-01	6.245724169935480408e-01	1.405531482145006672e+00	6.418173654703027697e-01	1.195248487368457957e-01	3.851523896807111935e-01	-1.176585781397724781e-02	1.508767662427749900e-02	3.078384440839229685e-03	2.455733151864274502e-02	2.121068604255899742e-02	4.735657750053792747e-02	-3.276451095297223254e-02	-1.280197229754824473e-01	-6.903420147063227263e-02	-4.492235451883697800e-02	-8.001544561267390221e-02	2.168420989538233368e-01	-9.003824378998950828e-03	2.597322262863509604e-03	-1.629175365161300224e-02	3.021554709014593471e-02	-1.493989155301057511e-02	-2.634227339508862786e-02	-3.994392439627427599e-02	-2.086930725484616167e-02	1.922779410686902279e-01	1.605330017292939948e-01	-7.476989342543664818e-02	-6.161588911184059936e-02	-6.594876252783553154e-03	1.398535652465796204e-02	-6.499928856376896782e-03	-1.244828965542361075e-02	-1.993494425530506486e-02	-1.819658074333517159e-02	8.720522531295052393e-02	-1.070000819138767351e-01	3.961602009119764012e-01	1.896707713163668929e-01	9.304877556995214127e-02	-1.064379405649537313e-01	-1.067192044104589219e-02	3.242876304167762597e-02	9.301348963539422809e-03	2.433697402727590716e-03	1.303514325269330282e-02	-3.831889995650355346e-02	6.981854425303274381e-03	-8.067273430395947853e-03	-2.574477646379600554e-02	-7.093673508273846962e-02	-1.618915335886103035e-01	-1.556364340524352685e-01	-2.110195825806935460e-02	-7.623369612363989356e-02	-1.943609333652261337e-02	-1.252489103148249523e-02	2.686561956480174040e-02	1.979043809476299653e-02	-4.824522518657594489e-02	-7.686622034403570863e-03	2.373827858999646712e-01	-7.247538053623830967e-02	1.971584472959770074e-01	1.400954961009977934e-02	3.736886310263568337e-03	-4.113642930140040330e-03	-4.509509203083415622e-03	4.127588849382675396e-02	3.726712930095965604e-03	1.447576733193487591e-02	-3.231403077237826604e-02	1.798251867267877668e-01	7.329592443418174452e-02	3.832553536745880035e-02	2.562912261958333673e-02	-1.609939663296489076e-01	-2.062043959567365185e-03	9.467814598002111115e-03	1.939470823944232369e-02	2.672648045395091456e-04	4.914846546137354583e-03	4.688592015801465278e-03	7.076681795581224454e-02	-6.283146330146406611e-02	3.483021712085335730e-01	-2.432339738368327620e-01	-1.157587974050623691e-01	-3.093846251496815136e-01	-8.090383725122475556e-03	5.312627284266278373e-03	-1.385802397236253133e-02	1.226627262803697957e-03	-9.039388095021250180e-03	-2.870027155633841920e-02	-9.120487969880233803e-02	-8.050427432094611757e-02	-1.630131671001036342e-01	7.820835916319271441e-02	-8.582727807572118617e-02	-1.296890506933915943e-01
-3.367927161723482943e-02	1.295934811678016788e-02	1.895768687798057503e-02	9.389745704283611327e-02	1.998568416403906922e-01	2.120158029993235993e-01	3.102575644524025456e-01	2.807346909249812117e-01	1.053236876179299009e-01	2.616862835391675079e-01	4.995745310644121584e-02	6.575521295852315706e-01	-1.250505527534797115e-02	1.279585767072267607e-02	6.189236609465689765e-02	1.292393656053333340e-01	1.141397448073463994e-01	1.968080219914914164e-01	1.621319947092266234e-01	2.205361987235051890e-01	9.265179708462950581e-01	3.369010617684911058e-01	1.873730609475653841e+00	1.637558705301769946e+00	2.335417557193847707e-03	1.792077043317682333e-02	6.369289366482448755e-02	1.348882713615889850e-01	2.365611646288361125e-01	4.412694477366774226e-01	1.244565783780851309e-01	6.932868113283675582e-01	8.707978102410915966e-01	1.648905384697974874e+00	1.199078242993257604e+00	1.451510564690514427e+00	7.221500347839360234e-02	1.206568765135036247e-01	2.204436240164498947e-02	1.591094879408295193e-01	1.671974321797176644e-01	3.453866550768582844e-01	3.872364522328703429e-01	3.509543004676494715e-01	1.382618420104261725e+00	4.795293493522771455e-01	-3.302126501570306072e-01	-3.733265755722851575e-01	8.837513543831933271e-02	7.000138126261559735e-02	1.461765103819516187e-01	1.482959173485514925e-01	2.752649707355636077e-01	3.773484942147795618e-01	4.431226689226849813e-01	3.131061847073372539e-01	1.293846947904653710e+00	6.447519302179921530e-01	-1.047262160027571776e+00	-1.048937608252958550e-02	2.035262749511091221e-02	2.604976356715642954e-02	5.051336660211971918e-02	1.181369625028986237e-01	1.000923733125179682e-01	2.521725258525208679e-01	3.668189624673158789e-01	6.596822037703159447e-01	1.394607629968835250e+00	2.652358953992156820e+00	1.445175253959023021e+00	2.351213009599967485e+00	1.676545396294489010e-02	2.654729085299191438e-02	4.550479457081918477e-02	3.739103148447579794e-02	7.472474109872273562e-02	2.154939543199194674e-01	3.697882556217373939e-01	2.927547390687676443e-01	1.151536454796433517e+00	1.627660958333199570e+00	1.649741754556026896e+00	1.186981231294826244e+00	-1.911445407310388700e-02	6.988814783257260577e-03	4.491931100894660037e-03	1.355011210393058108e-01	1.632865747803723677e-01	2.905019212507002901e-01	2.142281460919799041e-01	4.158216395770514828e-01	3.245807830152321327e-01	5.932840724888320816e-01	4.917949676745246856e-01	8.022668885807594796e-02	-1.316918638887235905e-02	9.393455765995513754e-03	2.297957826739651863e-02	1.041338474344952365e-02	-1.657159548488725334e-02	-4.124558247572282510e-02	2.760720388765503658e-02	-1.408255096078349644e-01	-5.505885854594465278e-02	5.828899394046940796e-02	-7.181578373627056644e-02	-1.870600630753764815e-01	-9.461350730903169684e-04	1.584963203073566640e-02	-1.618150914660176562e-02	-2.073037847841166428e-03	2.916082405536601224e-03	-1.118095603202417382e-02	-3.512256876548745105e-02	1.655976278718043759e-01	-9.827461270903850576e-02	-2.584719776859072393e-01	2.207781714571670495e-01	-1.111127160697219785e-01	-9.271811532108643200e-03	2.036072715430792268e-02	-1.845739265860495484e-02	-7.332644475171916712e-03	-6.271520991024204239e-02	-1.794214712373561060e-02	-7.315136594635721079e-02	-1.338875903660668720e-01	-2.353053448983116469e-01	-1.439186517405702803e-01	-1.381413688465941980e-01	4.752077815699650154e-01	4.047411088973366933e-02	4.357568045431681886e-02	-5.281582667528010241e-03	2.655938895093078872e-02	-8.057101750462657835e-03	-8.395379641320233066e-02	-5.120927890397457272e-02	4.702239597946738375e-02	-1.053723611317805842e-01	-3.724454671777620296e-02	-7.094200615899026729e-02	1.405691486207954199e-01	-6.082156974587311915e-02	4.577583915806077153e-02	1.170185052106654904e-02	-2.977521876553830549e-02	-1.701732377376290531e-02	-3.008928571977419891e-02	-7.212161257900523426e-02	-6.561649758634485741e-02	1.302471730903732305e-01	-5.182590278979798404e-02	-1.531616944514413436e-02	2.267851630979857841e-02	1.538142261495102463e-02	1.228534536200273121e-02	-5.458974060697542596e-03	-3.011181094343343828e-02	-4.125341288673232965e-02	-2.930399133074854112e-02	-3.641114457070010468e-02	-7.960639603803162934e-02	-1.312938624936133281e-01	6.010654151234071096e-03	-1.508657419814614375e-01	-1.132479495867044252e-02	1.022647295474562578e-03	8.300544256604241306e-03	-7.079229986647939815e-03	-1.844537369279034000e-02	5.403782332919759845e-02	-3.906751714051578950e-02	-9.862913099503229503e-03	3.464563263898690071e-02	1.650605141206819282e-02	2.504030260430520904e-01	3.432830783493029392e-01	-4.178309219074670677e-01	-8.838003228303850309e-03	-8.470785046762158155e-03	-1.896911808589246597e-03	4.805760137820402900e-02	3.509078102095129076e-02	-2.425903688330935393e-02	-1.075179303189672912e-02	-1.016512580776734488e-02	-1.049123536457795269e-01	5.495282173923422553e-01	5.916902324710970884e-02	1.481277607658897932e-01
-2.492406200558898791e-02	1.346790326747901965e-02	3.597914035396668903e-02	1.128793315750361154e-01	1.943358007573973423e-01	2.776441525277566491e-01	2.348609643922295320e-01	6.017190950638180436e-01	4.700421064088320389e-01	1.591397999115932826e+00	8.174734268414235450e-01	8.848153984621608403e-01	-3.488717864991197713e-03	1.736151124588831973e-02	4.363364150458415303e-02	7.524038251727858950e-02	4.629248607873413107e-02	4.144802970810717579e-01	2.164152452508130153e-01	2.182690677369100163e-01	5.639002769282107641e-01	1.488783919482918439e+00	8.663530182029838267e-01	6.362563102386967762e-01	-1.053492219021705343e-03	1.813385363989446566e-02	2.692073027607588126e-02	9.556902391246267781e-02	1.209376244441351944e-01	3.012794384293809857e-01	1.111020616873346772e-01	5.086538143826273561e-01	9.639669923637730342e-01	1.989548425679385224e-01	8.106603928654287916e-01	7.088592679135422570e-01	3.739437791520308640e-01	2.086221938827095557e-01	5.859388457737646494e-02	1.568335689675029176e-01	1.415677299930816480e-01	1.013912015900707009e-01	1.048210205236148190e-01	2.272146929249778680e-01	2.145847048689201175e-01	-3.433181833903681812e-01	-4.657462167383624174e-01	1.806867801616059144e-02	2.332246798173400470e-01	9.987884597330713710e-02	4.605039520129119990e-02	7.140289469721744497e-02	3.730261693098191333e-02	1.192269865948306223e-01	2.445642809089132175e-01	3.024677327145596228e-01	4.532140015605068406e-01	1.592823722946674070e-01	-6.153293327069294660e-01	7.619067343325888753e-02	6.447696957817682963e-03	3.805392261705825736e-03	5.297400740256617141e-02	7.583917143717627818e-02	5.760314393687655798e-02	1.332475556754076917e-01	1.691867149146897564e-01	3.325084254434174102e-01	3.593205031760592916e-01	6.471863362444394419e-01	2.377834623238036793e-01	8.898185086825523005e-01	1.400880341277395760e-02	3.354596120673425386e-02	6.618601700789383813e-02	5.801725945503595494e-02	9.472336692441320205e-02	1.484236304207081636e-01	1.559570824466529892e-01	5.697961875634477424e-01	3.179694885149494943e-01	7.614695838705322073e-01	3.373828924113602135e-01	3.014567266190495975e-01	9.037062671428447783e-03	4.360893018799466558e-03	9.786397678709907177e-02	2.932570760866501369e-01	1.874555616447935724e-01	2.790153887887533712e-01	2.630964937667846226e-01	5.851200891101711044e-01	2.245728530984207882e-01	7.214552981533413067e-01	2.297574926055979683e-01	3.467545652057421046e-01	-9.055894338360530663e-03	4.321875502227945191e-03	2.545354210943324980e-03	4.882471539827567403e-03	-3.088893654652129228e-02	3.311578845540274346e-02	5.257220508337148712e-02	2.103843562782877763e-01	-2.766203138206970724e-01	-1.470466930980048881e-01	2.711837377096234514e-01	6.266109021535172519e-02	4.040287581837028255e-03	-1.629118271164085863e-02	6.507270060473090839e-03	-1.098624359555758039e-02	-5.855452328789715645e-04	3.321215331261077180e-02	-1.911517244325255591e-02	1.147235043008442909e-02	-1.993681383358346659e-01	-2.276984248772799813e-01	2.153564379476918811e-03	-6.937729526322964496e-04	-1.072973589694907991e-03	2.442473381667092588e-03	6.222979598697034320e-02	1.735184762247288584e-02	6.835587162310968745e-02	1.034731600956375133e-02	3.978010818957672390e-02	3.492893611147914606e-02	9.241609394187119686e-02	9.807539471511562967e-02	-1.145588639509115964e-02	2.733066999092802207e-02	-5.100629892065094290e-02	-3.832005987777645228e-02	2.044400191532623479e-02	3.901648616795479457e-03	3.960869927540670854e-02	1.273346088878189730e-01	-5.655010660723637506e-02	7.996969745889723202e-02	1.694469358677876993e-03	5.329187853637608330e-02	2.628365758979800404e-01	-2.861843577534336006e-02	-1.133930434062601668e-02	6.394486323739671796e-02	-6.421260849914415354e-04	1.302924595929451888e-02	-1.596711509516308969e-02	3.181327391614424682e-02	-4.560970840725597775e-03	-2.291148191579990556e-02	6.119685355719610594e-03	8.365979383148142157e-02	1.084722759827467520e-01	5.157712313033850637e-02	-1.642657131322006192e-02	6.750379501534896874e-03	-5.380853578994966233e-03	-8.960161726545512462e-03	-3.335694413091796345e-02	-5.042368497253958692e-02	4.942743874191501963e-02	-2.303706707338205872e-02	-1.875626812682856456e-02	-8.764863383194595320e-03	3.463983959841523408e-01	2.719274822169854833e-01	-2.595524896228664294e-03	-9.867147702604637388e-03	3.225046103902294396e-03	-1.866060651007855550e-02	1.785316876195275348e-02	3.995370031853941184e-02	3.329910703525967158e-02	1.396396589322917159e-01	-1.079066275905655459e-01	4.121834320531670981e-01	-3.277153073521468230e-01	4.397906723942970331e-01	-5.687793862158857343e-03	4.423093444264751192e-03	9.042415216935975738e-04	1.399844103299463516e-02	4.496316823272172858e-02	-3.970585905846873986e-02	1.072465562792932620e-01	-2.342929043979749201e-02	4.242953641067283288e-02	-1.554550092091443458e-01	-1.924623449674455755e-01	4.253576655263120454e-01
3.330726893615893087e-03	3.091978323197253076e-02	1.755635313775373296e-01	1.524298222757702326e-01	3.442489942097091693e-01	3.353343264512907984e-01	5.347541329106946240e-01	7.631354404911018241e-01	1.082792264448619202e+00	6.472819360025600099e-01	1.682568673043701724e+00	-3.058692674362996633e-01	1.950282661149637178e-02	5.735762084694110557e-02	4.405477991525586640e-02	1.339023648111281606e-01	1.616890638286528070e-01	9.888790417059777071e-02	5.770441041055104359e-01	4.768886245832368309e-01	1.094948724892400804e+00	1.104203780661597856e+00	1.279513807786857083e+00	4.577871700927545473e-01	2.041671362958213595e-02	1.160153270118607048e-02	5.784513120686748250e-02	9.610755953275006147e-02	1.915453007944076802e-01	3.675523788197891384e-01	5.921714662553488884e-01	5.723638399175777769e-01	5.734639238989097665e-01	1.019767474270059093e+00	7.890093581119314026e-01	9.327593894547552278e-01	2.847262939853324043e-02	7.220639137606675584e-02	2.900957466132076876e-02	7.770405822247973548e-02	1.147753678879745443e-01	3.778766039351058592e-01	2.902748728655575317e-01	6.670439435436336106e-01	1.006069447745525647e+00	5.870161838828962669e-02	-3.136274279880939264e-03	-3.123181397194000342e-01	4.972718600286312601e-02	1.062540939806950607e-01	2.681864842986374925e-02	2.405934879732304910e-01	1.929709011921342532e-01	4.166451159579805386e-01	4.276544802630899422e-01	6.304818904133504542e-01	9.892220840733623177e-01	-1.471300544257281850e-01	-1.970288596181141827e+00	-2.911532223147675902e-01	2.652695666102483640e-02	4.930831076342293701e-02	3.999202605996877297e-02	7.837952123397765036e-02	1.797501495160665486e-01	2.305939908380973125e-01	5.646362440126058146e-01	5.478824972757286860e-01	4.069169178649827412e-01	1.213584391668570239e+00	-1.362550102361048676e-01	8.170244590752061553e-01	3.129056272278411127e-02	2.711760795770012944e-02	1.688744504959816678e-02	7.646117921427247888e-02	1.589839705001530878e-01	2.215197155068632795e-01	4.759322496095870769e-01	6.958011619090938016e-01	7.626433054279944113e-01	1.298385263221921937e+00	1.538810641377680533e+00	7.481326752687330606e-01	-9.230048433207565985e-05	3.017355177848568201e-02	1.360896539210663669e-01	2.402708266685698035e-01	2.839711028917762947e-01	3.249918583401608663e-01	7.735217613959958216e-01	9.175467386676940951e-01	4.038425169128653791e-01	4.765367894357736556e-01	9.966721836821410552e-01	3.018855104897763542e-01	-2.540273283340201138e-03	7.890973937071689686e-04	-7.035370215851759201e-03	4.779567851551865670e-03	5.369234773972727560e-03	-3.858771107793945027e-02	6.530378424684248062e-02	-1.149677640688740454e-01	-2.498197494901060745e-01	-1.372886611841811766e-01	-6.141504370001908686e-02	2.015972652169672752e-01	-3.886112797217068562e-03	9.447117373467438933e-03	9.923284975509916866e-03	-6.092162248210333288e-03	-2.320175525161001333e-03	-2.730408005130222776e-02	-4.696943949815532426e-02	-1.230469153416565153e-01	7.676964978847374346e-03	-1.670670588687889202e-01	-4.939133850673251697e-02	-3.357246817714167886e-01	-9.102214452931725944e-03	-2.212816691884288145e-02	-2.905161696539895061e-02	-2.050535050535684523e-02	-5.808421003350806855e-02	-5.492416736926214460e-02	-6.320681224897548023e-02	1.555569507938131535e-02	-3.129250135042299652e-01	-1.559454397629893019e-01	-1.165152566389303507e-01	-1.142333950923475894e-01	3.223028542817986397e-02	-4.370280316379610702e-02	-1.561190275280438522e-02	-3.177029731714761662e-02	-2.965098138435512745e-02	-8.561219908330508499e-02	-5.639433920101441511e-02	-1.113121135217878532e-01	-1.799870644465868530e-01	-7.763724697370997380e-03	6.575979745790323794e-02	-1.138808182261094454e-01	7.529945169474761002e-02	-4.946356061559009643e-02	-1.583714877698798318e-02	7.297029688656090501e-03	-1.685209392635593842e-02	-6.156101035777055558e-02	-3.479035099899421141e-02	-1.439638589832113388e-02	-1.667384176774834859e-01	-2.192079349468560867e-01	2.229244179995777397e-01	-1.319989367463055840e-01	1.506913506993498532e-03	-6.322889434978909602e-03	-5.448735887608730996e-03	-9.548518271668263169e-03	-1.393181648421502709e-02	-3.576778254424062276e-02	-1.511017864999347413e-02	1.677126565538881314e-02	-2.237274417331365783e-01	-2.018757572374976772e-01	2.803675836617401385e-01	-5.087443514093378250e-01	8.132574446389713441e-03	8.375623970978225349e-03	-7.880849044841020321e-03	-7.596930516692827415e-03	-3.322800635578421202e-02	-6.713014850761823971e-02	-2.889082647887295310e-02	-6.676125653222914069e-02	-1.274678768478698376e-01	-2.040407657696037269e-01	1.294139500145103927e-01	7.178850832169567098e-02	-1.038813478862893325e-03	8.124905982197408449e-03	2.285103758692634025e-03	2.750988842063728859e-03	-8.966506112976575099e-03	-9.894064838148386356e-04	2.965678019662364856e-02	6.150202812261225740e-03	9.263495727230000587e-02	-2.263019703557192230e-01	-4.460808939052387373e-02	-1.732116858615841137e-01
2.238583553812716620e-01	3.195741609522892435e-02	1.080470752185224703e-01	2.161842259752684847e-01	1.673348560775268778e-01	2.274201041312954863e-01	2.721840484430507190e-01	4.236765418522466242e-01	5.199354490951586527e-01	1.033178705570948264e+00	1.224714700355929553e+00	4.205694524258218880e-01	2.580610161542178441e-02	2.754331091300057585e-02	5.244021557502345082e-02	5.549736479946553586e-02	1.678543259287856304e-01	2.755367374725897212e-01	2.147248814555805796e-01	5.591722475902847211e-01	1.839388272519875134e+00	1.108507625507395566e+00	5.611499161050955697e-01	2.548791412276492085e+00	-1.386499474681142721e-02	1.993526631417236183e-02	-1.854351681632449012e-03	2.715618983197837927e-02	2.343914409235472451e-01	3.556106252928773470e-01	5.204016863708004204e-01	7.364169193148613068e-01	1.906907674479239478e+00	1.474928235486344441e+00	5.787132894223915303e-01	5.833205765853658464e-01	8.511738655770037520e-02	2.577990574118071976e-02	1.920419471174324849e-02	1.225198554644455901e-01	2.652541767994562316e-01	5.498359621385979779e-01	4.575555280601605324e-01	3.512544560527017246e-01	8.527602599375712078e-01	4.758042656962152561e-01	-3.219676543531281299e-01	-3.600037841627586888e-01	1.049945893504056066e-01	8.224397390089503712e-02	3.278770393196877436e-02	1.124610132620020714e-01	1.579937320389156463e-01	3.641312399117301868e-01	4.010121478629674607e-01	1.673327459924185134e-01	1.139795788279488686e+00	4.238568736807149517e-01	-8.001935797729823330e-01	-5.319067248169934148e-01	2.661607372304873598e-02	2.206021668621345813e-02	1.319439258057118584e-02	5.295628585658184589e-02	1.269906409956826632e-01	2.945758676508786200e-01	8.015479420815133649e-01	3.115863118766134532e-01	7.335794076905239880e-01	1.310136881787395735e+00	2.811174063519061850e-01	5.585927283296592272e-01	1.813945243231583973e-02	2.634857437609247621e-02	3.116682963328358535e-02	3.730033239786152699e-02	1.641892012295699255e-01	2.244564826467687901e-01	1.861303247625411550e-01	2.609586320191052411e-01	3.088297825584327416e-01	5.713898957172754978e-01	5.144005655405080590e-01	1.210113745866823409e+00	1.703535566671047358e-02	-4.151905697026218433e-04	9.645544437644873459e-02	1.411459177035275792e-01	1.712486378897073447e-01	1.366537437176900960e-01	2.563964815065683522e-01	2.553352795240905193e-01	2.864510958477845537e-01	4.790246339992960678e-01	7.951171344798468876e-01	5.287715022465723225e-01	-5.062470848207297272e-03	-7.904944592802838621e-03	-1.960160483356260686e-03	3.013963615482598973e-02	2.417786843252518747e-02	-2.238775783448977361e-02	-3.846871344083498817e-02	7.693115656979432337e-02	5.807277129931689985e-03	-2.069138971485593170e-01	-1.591597120826224454e-01	-1.390397410037948894e-02	-5.087378374642191657e-04	-5.025595443774656668e-03	6.561321572578588876e-03	-1.256214628798105193e-02	-3.414831830352153819e-02	-2.310735387839443766e-02	-1.348765561658272008e-02	-7.917238126165093703e-02	2.045266957369200611e-01	2.905029800753891611e-01	-1.046748536544256925e-01	-1.392405289166178117e-01	-3.648527712008286465e-03	1.247157426069080664e-02	-1.439863632080653003e-02	-2.457337523580858940e-02	2.668898685750600158e-02	-4.900474787489155631e-02	6.092464383760416366e-03	-2.601910142680789392e-02	8.030133384525495188e-02	-8.280200020695266394e-02	-1.376048921549083148e-01	-6.059917236906009474e-02	-7.342179206859923701e-02	2.374002450619785987e-02	-1.447461625257743731e-02	6.321648529793978677e-02	3.098413193110060443e-02	9.300666886748751305e-02	-2.004575148019956121e-02	-5.869988886613881907e-02	5.011112229908860037e-04	-6.050064385413723989e-02	-1.788305532271472140e-02	-2.094156382193205213e-01	7.004081886402341306e-02	-7.508353319190945105e-03	1.532795688840581441e-02	2.393875833813471563e-02	2.097781825668847133e-02	-8.883532135238529637e-02	-4.579686433898770559e-02	7.455409013241537375e-02	-1.691906814702712203e-01	-4.188822099926349518e-02	-1.340071977901081436e-02	-2.250220130361021698e-01	-7.348871485507005134e-03	-9.256204299768325315e-05	-2.397740907228348636e-03	-2.290064204526840938e-02	3.646531112382668527e-02	-7.779489240016912444e-02	-3.209666340734602941e-02	-2.134327900610039075e-02	1.678058979752370117e-01	-2.623110841568310897e-02	-2.770932458351395011e-01	1.992188868620104192e-01	-7.279224749179255029e-03	-1.311562637577145390e-02	-9.678243671851098628e-03	6.136728278368946965e-03	-2.809940781212015917e-02	-5.152580798901236492e-02	-5.081053771205586850e-02	-8.187389906432500364e-02	-1.219778304595652285e-01	-7.942228852258770289e-02	-7.752921864252158846e-02	-9.326496757538663140e-02	-4.188852362136439396e-04	2.936212859936088160e-03	-3.657919763960046627e-03	8.670491867528391794e-03	1.585273833285873180e-02	-1.876448630246858179e-02	2.252130003417852563e-03	1.253650244053806928e-01	-2.451629227050327042e-01	2.938114162188263170e-02	-1.820353406532053131e-01	-6.904848478642960918e-02
